question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
49088,97195,"by the way 放在中間,解釋?",1.02198350243e-06,0.000867583289522,0.0255245970408,7.65948888515e-05,0.036841120614,0.00156691557393,0.00823963006832,3.50580050438e-05,0.113375373457,0.000397687096142,0.000451786452436,0.678626147829,0.133996483702
49089,97195,"by the way 放在中間,解釋?",1.02198350243e-06,0.000867583289522,0.0255245970408,7.65948888515e-05,0.036841120614,0.00156691557393,0.00823963006832,3.50580050438e-05,0.113375373457,0.000397687096142,0.000451786452436,0.678626147829,0.133996483702
41484,84435, Everything we say can be drummed out. 請問老師被動的文法?,7.5588976298e-06,0.00215726419403,0.0187097155107,0.000519923722527,0.0127089263148,0.00444127898474,0.00861694684146,0.000312541381246,0.0255757100902,0.00125903198259,0.00122411587682,0.0270080425905,0.897458943613
25753,84435,by  the  way 在句中不是當順便一提解釋?,1.21343161157e-06,0.000936034853013,0.0198787810469,8.76122146329e-05,0.0392549531317,0.00181417141225,0.00897387708143,4.16608353258e-05,0.110630175198,0.000466581451004,0.000511725527354,0.706586534011,0.110816679806
85962,102858,請問這裡的placed為什麼是使用ed呢？,5.56077749749e-05,0.0206492955849,0.165284056692,0.00296568020912,0.278484984976,0.0264675127684,0.0955397522781,0.00144986758692,0.143316296771,0.00803470452086,0.00744040338328,0.133930678274,0.116381159181
85615,102858,請問這裡的designed為什麼是使用ed?,5.72752597186e-05,0.0134309445317,0.0279278579839,0.00309790491831,0.553591590186,0.0176294518618,0.147546445395,0.00179955636738,0.044724485888,0.0078069421616,0.00363168153047,0.140035602749,0.0387202611667
84027,102858,請問這裡的proven為什麼不是使用prove呢？,4.56840672632e-05,0.0139954164968,0.0510981443301,0.00267456185696,0.366576406833,0.0181983797118,0.107677479075,0.00147028922329,0.058715165204,0.0140451252915,0.00428479087618,0.193575095994,0.16764346104
78947,102858,請問這裡的was convinced 是被動語態嗎？ 為什麼這麼使用?,1.15088225651e-06,0.00175723770452,0.212824470846,0.000106438488784,0.315606731548,0.000351126941733,0.0651876691457,5.16660752512e-05,0.00543523134547,0.000426878972213,0.000254163638186,0.0501889907016,0.34780824371
75472,102858,請問這裡的foraging是動名詞當名詞用嗎？,1.43836030599e-05,0.00373536446773,0.00970979326778,0.000576417138069,0.900817957893,0.00353265259193,0.0237090457134,0.000314351131974,0.0100823880778,0.00201123696145,0.00125018397325,0.00756173217964,0.0366844930006
72377,102858,請問這裡的supported和tailored分別是什麼詞性 是作為被動還是過去分詞當形容詞呢？,1.98517709386e-05,0.00823703966852,0.092371740085,0.00107041625679,0.389076391964,0.0126953152661,0.0763689319347,0.000697770851986,0.0462311919419,0.00696559336036,0.00631282423438,0.188093117486,0.171859815179
117626,62926,不好意思，請問為何這個助動詞是用is呢? spread是動詞的話，那助動詞應該用does才對啊?,0.000111014726286,0.0285944154507,0.123606168542,0.00574039703249,0.215919203046,0.0272824645757,0.195186560737,0.00282726393129,0.0600588247266,0.0158785398883,0.0104904271562,0.0745906967684,0.239714023418
114445,62926,不好意思，我查了字後還是不太了解的get是什麼意思 請問不加get直接用sent to you不行嗎?,4.00393663587e-05,0.0176083275739,0.116883349158,0.00202599644347,0.267038975045,0.0273485939666,0.141171794631,0.00175468724023,0.0526117352143,0.00903341354277,0.003503977432,0.10244055694,0.258538553447
109893,62926,不好意思，我不太理解為何這句要用you're left被動式? 還有這句的with是什麼意思呢?left是及物動詞，不加with不是也可以嗎?,6.58033763392e-07,0.000915106342151,0.00394279643886,0.000114577382694,0.0528263274638,0.000732923009031,0.0138779452284,3.44367927275e-05,0.0071445292813,0.00026723600892,0.000239058347246,0.816004294848,0.103900110824
83536,62926,對不起，請問being coached為何要使用被動式呢? 還有coached on的on是什麼意思呢?,5.66584987554e-06,0.00214869927857,0.0309335733535,0.000757327766977,0.0711596728404,0.00885571190027,0.0139013010878,0.000328292404803,0.0218310547306,0.0022726140968,0.00123680192888,0.057092947769,0.789476336992
16573,62926,(be prepared to)不是 be+過去分詞的被動是結構嗎?那為何這裡是主動式呢,2.5933289409e-06,0.00152401992847,0.0124493946547,0.000634549576423,0.783666171327,0.00640672948901,0.0157245329285,0.000337335349421,0.0117874630188,0.00362363508284,0.000800157005415,0.0708504794769,0.0921929388339
4887,62926,請問前面的are代表甚麼?,9.27419198904e-06,0.00594741153117,0.0433975139741,0.00118967794589,0.199074925465,0.0237751243405,0.0625305458234,0.000488270268797,0.0916365539469,0.00331426615599,0.00184699615249,0.438393945593,0.12839549461
41326,89754,If you're interested in being coached  有3個問題  1. are interested 是否為過去分詞當形容詞用. being coached為表被動語態 2. being之用途為何? 3. 是片語 coached on 或為何使用介係詞 on   ,1.77886712918e-06,0.000919152371641,0.0621084847198,0.000213926142267,0.0828159919967,0.00311706684081,0.010149466521,8.45642984705e-05,0.0112941809376,0.000870974879131,0.000577314046641,0.0689779576486,0.75886914073
82667,70429,yet proven是何詞性,6.83357640318e-05,0.0134992002481,0.268611300961,0.00301415191611,0.350721059334,0.0197552555954,0.0557669649273,0.00176517210033,0.0354572717496,0.00840693213434,0.00461404831502,0.124603241919,0.113717065036
30842,70429,interested in 為何後面be+ing ,4.63943312505e-07,0.00014895744108,0.00500859702945,5.37033381682e-05,0.158759392564,0.00379792559201,0.0034188331819,3.57450113895e-05,0.00682077282119,0.00034965462482,0.000142274359676,0.00928803444666,0.812175645647
42763,92895,"The idea of seeing ourselves being successful ,為何successful前要用being,我對這類的動名詞用法不是很了解?",1.24948754067e-06,0.000849990775824,0.0168187186621,0.000118688322164,0.354319230973,0.00276140625741,0.0253418241999,5.30335424773e-05,0.0157287949995,0.00101290131126,0.000442061546107,0.010924656171,0.571627443752
41878,92895,a person's reaction to being asked out. 這個文法為何用being?,2.17246949317e-07,0.000209909492183,0.00511267531208,2.0114462314e-05,0.0113847107782,0.000671420808406,0.000766027246084,1.44279119063e-05,0.00397009337611,0.00013197864716,0.000100805539715,0.00605800282396,0.971559616355
76488,85084,will 是助動詞，為什麼rejected不用原形動詞？謝謝老師！,6.88912293375e-06,0.00484364839187,0.0864830921848,0.000964818481641,0.296390265827,0.021782911024,0.333765118751,0.000736284274081,0.0199797332934,0.00850511309755,0.000999120421182,0.098142133365,0.127400871766
42097,68269,為什麼 interest和coach要加ED？,8.35108418146e-06,0.0050335894257,0.117548531336,0.000570387013468,0.470640178517,0.00274714040555,0.0449398991935,0.000310017985999,0.0178614330731,0.00193716861201,0.00118616182936,0.104519574526,0.232697566999
20383,68269,Our brain is actually made up of mostly water 想請問為什麼是用made ?,5.38720334285e-05,0.0332359156102,0.118066223073,0.00321097914891,0.0715050560916,0.0532560861644,0.225566406357,0.00164842216772,0.17826871301,0.00819263435487,0.0139563591633,0.122805333425,0.1702339994
36253,91695,為什麼judged在beV動詞後面加ed,9.48093055934e-07,0.000853707982097,0.0131825892195,9.3338303364e-05,0.0984711272428,0.00188092515259,0.0157440358304,3.91108612643e-05,0.0726021197588,0.000492034623111,0.000465055319371,0.747738281939,0.0484367256749
67152,95082,"請問為何這裡不是用the breast is left
而是用you're left？
這樣不是說
你被剩下？
",8.62911538798e-07,0.00114877056349,0.00389372595976,0.000154675986679,0.058997094304,0.00100983304878,0.019235524401,4.80592647681e-05,0.0065806827779,0.000339092465337,0.000334180255902,0.85788011884,0.0503773792205
43122,90964, you've been involved in.... 是被動式? 可以寫成you've involved in.... ?,2.2238211783e-05,0.0153726994047,0.0411452425994,0.00150006195698,0.565603258691,0.0151999426196,0.0274904673578,0.000849622049184,0.0482906625803,0.00419807937041,0.00232884314631,0.106633972006,0.171364910007
31992,75378,"請問這邊的 get sent 是<被動>的形式嗎? 其中get的用法要如何使用,是後面加p.p就有如同beV+p.p的用法嗎? 謝謝老師",5.79221906354e-06,0.00881249974162,0.132173141906,0.000780747554119,0.145598284657,0.0287420182514,0.0828751004588,0.00055805425579,0.034054667113,0.003956909229,0.00126456352094,0.142328814561,0.418849406533
21319,75378,"如果今天constructed(及物動詞).被一個不及物動詞取代, 不及物動詞的被動式取代,該動詞後面需要接配合的介係詞嗎? 謝謝老師",1.87447575833e-06,0.000759825743281,0.00670775760353,0.000158049355647,0.0142481611245,0.00120954897206,0.00710075169578,7.38018632987e-05,0.00949467920678,0.000877114691497,0.000650965393069,0.0147683261782,0.943949143697
29324,48758,"""You are always judged by the way you perform"" 此處perform是動詞嗎?可以針對這種句型簡單說明嗎? ",1.13250854136e-06,0.00119674450794,0.0224789105212,0.000121532025011,0.0835335780146,0.00193065882875,0.0106207303234,4.29895424862e-05,0.113036000097,0.000575120892312,0.0006347401112,0.651821751294,0.114006111333
41753,90501,interested in being coached--&gt;為什麼不是 interested in coaching on ?,3.33385456586e-06,0.00102528888601,0.0210567158564,0.00026097700507,0.205764089405,0.0086419313911,0.0113173510215,0.000130190014601,0.0289652924212,0.00105971690037,0.000492861125508,0.0686528457178,0.652629406401
108769,93132,making 是分詞構句嗎？他可以怎麼還原呢？,9.70647115104e-07,0.00114557690659,0.0345225936425,7.63239186716e-05,0.634000573837,0.00356482784389,0.00965282837006,3.67033145895e-05,0.123387263834,0.000627128361106,0.000394147895939,0.00620129907802,0.18638976235
108768,93132,making 是分詞構句嗎？他可以怎麼還原呢？,9.70647115104e-07,0.00114557690659,0.0345225936425,7.63239186716e-05,0.634000573837,0.00356482784389,0.00965282837006,3.67033145895e-05,0.123387263834,0.000627128361106,0.000394147895939,0.00620129907802,0.18638976235
41239,85699,being presented as可以怎麼解釋和為什麼文法這麼用,9.54920795974e-07,0.000557418646162,0.00827546506191,7.33416700856e-05,0.963351261813,0.00108829573715,0.00404283936463,2.6683257656e-05,0.00146700356963,0.000299125467744,0.000119083435042,0.00603938093686,0.0146591461196
46593,74757,不懂這句的文法You are always judged by the way you perform.,1.2328041493e-06,0.00112990512906,0.0173134998155,0.00010524768422,0.0491620995577,0.00224972916383,0.00935385573888,4.64209864218e-05,0.0997680529254,0.00044346132333,0.000601189242753,0.745019710778,0.074805594851
85963,88339,請問老師and yet後面的proven是過去分詞嗎？ 不太理解這句的文法,1.21167138432e-05,0.00709015281009,0.280044749763,0.000748722149108,0.306618307498,0.00885892676078,0.0341086892641,0.000393114773224,0.0863417931686,0.00587102558208,0.0042391723316,0.150440197908,0.115233031277
6076,63692,"在這句為什麼是judged,  不是judge?",2.35359426027e-05,0.00832058518062,0.0199164343969,0.00200222521991,0.36772256925,0.0148012257012,0.0341488297791,0.000950824936428,0.0272556560561,0.00341097656014,0.00232908278147,0.453553471999,0.0655645821961
22572,79308,請問為什麼是用by the way ?這不是順便一提或是幾分阻礙的意思嗎? ,1.26383697426e-06,0.000935926076917,0.0189208132544,9.35398434993e-05,0.0365637539351,0.00177939660649,0.00868186317292,4.27125727189e-05,0.0995641285778,0.000469301907894,0.000495423766051,0.721963982295,0.110487894154
52999,98653,being coached 是要形容interested in---&gt;對指導有興趣 on how to do exactly that 是要形容coached --&gt;如何精準地做那件事的指導 所以結合兩者 對如何精準地做那件事的指導有興趣 文藝是這樣來的嗎,1.17076822072e-05,0.0040449158732,0.0586750275922,0.00127811449437,0.0917867409752,0.0105310032268,0.0235970985189,0.000575173310389,0.0299296478107,0.00420457375949,0.00309921592115,0.0596977220531,0.712569058782
52995,98653,可以再仔細講一下這裡的句子嗎 尤其是 1.being coached 應該是分詞構句 或片語吧 主動ing 被動ed 可是這裡又ing又ed怪怪的不太懂 2.on how to do exactly that 為什麼有that ,1.55463071421e-06,0.000819740039403,0.0374992461595,0.000280814275096,0.195301261169,0.00470075773288,0.0115567500282,0.000114657445785,0.016617169463,0.00103307384939,0.000667718655434,0.040474191858,0.690933064694
9722,41538,be left with... 就是剩下...的意思嗎?,8.96927266027e-06,0.00711007841294,0.0308327081136,0.000771968311096,0.234614392179,0.00417615274954,0.0885900287791,0.000312529791025,0.0285981143631,0.00180790130261,0.0015448371791,0.364979117759,0.236653201788
12019,70370,by the way,9.37154805254e-07,0.000475736128903,0.00351986840103,8.35312727726e-05,0.0234972684463,0.000858620769981,0.00525161089506,3.15081048293e-05,0.010373711335,0.000267312761267,0.00016960268947,0.90744670635,0.0480235856907
2982,54803,How is rabies spread? 這裡為什麼是用spread而不是spreading be動詞後不是要加ing嗎?,7.66993542148e-05,0.0205635181623,0.127313911764,0.0109737280839,0.230919645319,0.0351603015321,0.111102954349,0.00282816882026,0.0753317097391,0.0157442591048,0.0128143280593,0.0963202733912,0.26085050232
112590,79207,請問為什麼這裡securing用ing呢？ to be proactive 是被動語態嗎？,5.16167087731e-06,0.00305086389914,0.0117021630737,0.000403558015031,0.197125163482,0.00792607181928,0.0407406721893,0.000275740330322,0.0147686663632,0.0024487633983,0.00103508458606,0.128882394927,0.591635696246
37957,79207, judged 為何是過去分詞?,1.51322972347e-06,0.00119735047881,0.0181452165624,0.000107490693756,0.0744647751297,0.00223544570807,0.0118923940035,5.37191824991e-05,0.104057765565,0.000513485516771,0.000665522784142,0.728816717996,0.0578486031498
24368,25154,請問這裡的started是名詞嗎？,2.67486272721e-05,0.0158710771249,0.0605363266945,0.00134773405224,0.546468949537,0.0202160320409,0.0988687636448,0.00123814201517,0.0609229705291,0.00389167936554,0.00246439150693,0.0239288533403,0.164218331522
16047,60267,這裡的 you're left with ，用 be 動詞 + left   然後with的意思是什麼呢？,1.09616473121e-06,0.00116465607044,0.00487102872196,0.000186076017724,0.035906489586,0.00109693445646,0.0123638788589,4.99645541307e-05,0.00870354783203,0.000360314299525,0.000331100507903,0.817413487189,0.117551425741
5952,59710,everyone  divided into 請問這裡是被動語態嗎？ 我看中文解釋是被動語態，但好像沒有be動詞？,1.71688620387e-05,0.00660491710964,0.0864108659168,0.000640384646992,0.397958042631,0.00573510358176,0.0331179542041,0.000438564653625,0.0339832442131,0.00448292251352,0.00365415802422,0.221960293563,0.20499638008
