question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
30386,85699,為什麼可以省略THAT(investment they make in the customer experience),1.01658150689e-06,0.000378367044049,0.0582731445093,6.29081200023e-05,0.0114159306723,0.00063093866952,0.00164932807168,3.69599277555e-05,0.866057846005,0.000376647389765,0.000790843017325,0.000993962812975,0.0593321071791
43826,93137,1. human beings為什麼不只用human就好  2. people who make my life harder 為什麼不直接people make my life harder,3.01203602128e-05,0.00774047982097,0.0532698576446,0.000906962770395,0.0485590235517,0.0110443445493,0.018332147365,0.000953604401756,0.681977433449,0.00395136358554,0.00374683690317,0.00863437229857,0.1608534533
42015,93137,"But after a while, that needs to settle back down that前面不是不能放逗點嗎?",7.33900412487e-06,0.00318958121027,0.54811256082,0.000350102339357,0.017382640838,0.00290841361797,0.0169082046216,0.000229324181297,0.338952994149,0.00114867911537,0.00265549978352,0.00500453641561,0.0631501239042
11427,49738,這邊有同樣的問題 where的用法 這邊我不能用which you can go 來修飾job interview嗎 謝謝,6.66407582906e-07,0.00055410167152,0.00486143169246,3.07892085227e-05,0.000880572334054,0.000499857648674,0.00237596574678,2.31081950914e-05,0.966220482689,0.000136776719323,0.000260506511414,0.000512474477106,0.0236432666984
69356,86809,為何這裡的that可以省略? 謝謝,1.21046389055e-06,0.000412733331983,0.0531029345837,8.68223896356e-05,0.0131303679873,0.000910525639294,0.00264135180764,5.48963785119e-05,0.889228337769,0.000283649258328,0.000750715943355,0.0011498412022,0.0382466132456
68026,86809,make it a novel not to be missed 的a novel  是一種狀態? 另外，novel跟not之間是不是有省略像關係代名詞之類的詞? 謝謝,7.7819156643e-05,0.0194424265529,0.108589914409,0.0044373600867,0.0854557432492,0.0368673252393,0.0596598014685,0.00304501472984,0.386180060804,0.0148522910578,0.00949314950232,0.0393655582822,0.232533535461
38503,86809,the number of people it takes to fill....... people跟it中間是不是省略了that之類的詞 謝謝,9.14864829367e-07,0.000884617447031,0.0248756502599,6.88455087584e-05,0.0051792623628,0.00070009583722,0.00194142812401,4.22425487708e-05,0.935230491258,0.000361250180875,0.000583940968461,0.0040299974346,0.0261012632047
6075,63435,這邊為什麼要用which,3.73179909765e-07,0.000141623399379,0.00191251415625,1.04887685538e-05,0.000782425235384,0.000128824626556,0.00111676265952,8.2443948263e-06,0.992863817758,5.40862222633e-05,8.68072603148e-05,0.00035290321988,0.00254112911922
62711,98653,老師 這裡需要特別加 那個 where 嗎 ?? 我現在想想是要 除非寫成這樣 Krecker was born in Frankfurt that's he still lives and works 是嗎???--&gt;好像也不行 that 應該不能當 地點的關代  所以應該就是要課文or that 改成where對吧,5.66110738124e-06,0.00209061663399,0.0915794265195,0.000284634075167,0.0151049182957,0.002537911265,0.0202945019291,0.000158254230897,0.727415498264,0.00134269117804,0.00250449851821,0.00398864841107,0.132692739572
56056,98653,"老師這裡為什麼用""where"" people are feeling much more comfortable來修飾moment  且這也不是副詞子句阿 所以覺得有點怪",4.1408011999e-07,0.00017939179747,0.00750943567537,1.92991410129e-05,0.000523753735709,0.000159532286516,0.00170829334413,1.38386383985e-05,0.983487082637,6.86520883164e-05,0.000115858075666,0.000372139504449,0.00584230899583
55973,98653,"老師請教一下 full of --&gt;充滿....的 所以full of car--&gt;是充滿車子的  去形容street 事嗎 原因是因為它塞不進名詞片語,所以才用後位修飾??? 我發現英文有好多都是這樣耶 我自己覺得一定是這樣再請老師解答一下 感謝  ",1.95248866483e-06,0.00128439203633,0.0185473851871,0.000125219694999,0.0166654273759,0.000946569665207,0.00285512618603,5.26965365493e-05,0.919531771154,0.000575043274016,0.000534744408314,0.00198034728195,0.0368993247104
54258,98653,老師請問一下為什麼這裡要用where可以再把這句再幫忙解釋一下嗎??,1.31840417839e-06,0.000414160714402,0.0134900771556,7.99224702418e-05,0.00538886538227,0.000463888246797,0.00265592838885,3.64316880531e-05,0.93942029345,0.000219642971132,0.000877560434879,0.000904916295994,0.0360469943979
51692,98653,get rid of all of that because you don't want to see. 請教一下that 之後的那一個句子是要形容that嗎 因為   除去所有那些 (get rid of all of that)感覺句子沒完耶 所以才會問說because you don't want to see.是要做甚麼用,1.9268910077e-06,0.00272468514951,0.35376363347,0.000118433419712,0.0283191036769,0.00735410852138,0.0203115494422,8.68718338787e-05,0.399819904229,0.00095751884074,0.00165895475309,0.00343235086864,0.181450958904
4186,59149,請問此處what的用法,3.39352208927e-06,0.00346021559157,0.112470958949,0.000356880309862,0.0307856899067,0.00338989726369,0.0595966149843,0.000396888091385,0.470121744273,0.00181672302823,0.0189023972805,0.00609594296861,0.292602653831
66265,68620,為甚麼這裡made前面沒有be動詞？,2.77160530079e-07,0.000257757313621,0.00684473233003,2.62700771905e-05,0.00921219961948,0.000440012377457,0.00128830939114,1.11107915592e-05,0.973245282777,0.000169204911441,0.000217967053277,0.000869117333729,0.00741775886401
3044,36752,which在裡面的意思/,4.39336684969e-07,0.000167495171783,0.00264703010723,1.33159286311e-05,0.000876355905277,0.000163850759889,0.00134950023495,9.54831909769e-06,0.990808834045,6.11203456901e-05,0.000100303367406,0.000370572015977,0.00343163446265
5801,62073,"Question: Why does the ""that"" behind the ""The only way"" can be ignored and removed in below sentence ?    The only way (that) you can develop an ear is to listen to the way in which native speakers of any language are speaking, and begin to imitate.",3.17817667845e-07,0.000335401800596,0.0218006648343,4.07837900023e-05,0.00515002799849,0.00175726331589,0.00337220397175,2.14631311991e-05,0.809227177567,0.000464364323516,0.000510614646422,0.00243512000962,0.154884596793
45268,65891,"""which"" takes us to the second point which在此地方的意思為何?",3.4375461459e-08,1.25177571115e-05,0.000157626980843,1.3661749761e-06,7.91789739878e-05,1.29690419306e-05,0.000121799566013,9.81734686852e-07,0.999177343604,6.63492506963e-06,1.04584337135e-05,5.20187369384e-05,0.000367069695101
54382,74926,that suits you這句的that就沒省略？ 省略that有啥規則嗎？,4.39341889396e-07,0.0003209356987,0.0534296059104,2.72093154212e-05,0.00531541509728,0.000375277494267,0.00178460327649,1.53883743064e-05,0.908357894611,0.000196683399586,0.000672810250757,0.000988641982605,0.028515095247
10616,56209,請問這裡which的作用是？,1.24055449513e-05,0.00291140748359,0.0482886283492,0.000447703773865,0.0151932846263,0.007040573998,0.126788470519,0.000340144337138,0.656657861928,0.00157165880729,0.00265109497051,0.00545955473528,0.132637210927
44031,73338,led to是這個句子的動詞，請問和後面接的子句中間是否有省略甚麼關係代名詞嗎???,4.12325113822e-05,0.00965079030006,0.0664908716909,0.00167566452188,0.0562930475949,0.0120530836296,0.0246580484987,0.00133196630005,0.553376709743,0.00610963962864,0.0110856720563,0.0234291809702,0.233804092555
22276,80863,老師好～1. 何謂“減少腔調的客戶呀？”（accent reduction clients） 2.這裡English language 的language是否可省略？ 3.English language (which) you have learned...  是不是省略了which呢？ 何時可以省略何時不能省略呢？,7.39300064092e-06,0.010270640552,0.0841244631132,0.000426457737846,0.0290981218798,0.00652198674018,0.0210477446746,0.000237315170813,0.68745723328,0.0021543262583,0.0026136438022,0.00838788850015,0.14765278529
48291,90972,The third category related to overcoming one's fear of public speaking 請問這句是什麼文法? 可以舉個類似的例子嗎?,1.9555684809e-06,0.00119271932745,0.0277671244651,0.00024873661383,0.0180669680057,0.00205580681493,0.00516303955114,9.61881002288e-05,0.69824244432,0.0013291345221,0.000654105538634,0.00448656937389,0.240695207798
58496,101282,who 和whom的差別、和使用上的區別,7.58155453988e-07,0.000293124764081,0.000523636771825,3.10555100768e-05,0.0012822443674,0.000238651770078,0.00075978328359,2.01216359454e-05,0.981396637796,0.000112627864341,0.000127122144409,0.000261637505363,0.0149525984317
3057,59893,It isn't your accent that's the problem . 這個強調用法的that可省略嗎?,1.78165022294e-06,0.00182111493371,0.0505945598874,0.000107168560975,0.00831112700904,0.00203238560678,0.00425259046974,5.3619331765e-05,0.874083944673,0.000551551912266,0.00138888840377,0.00238146887657,0.054419798685
100260,90915,similar to Mardi Gras celebrations為何這句similar前方沒有be動詞就直接擺上這個形容詞?,7.26125658936e-05,0.0113583497767,0.0685314389124,0.00400874029691,0.0653440371917,0.0226667673341,0.0432784903022,0.00202478044851,0.537297524415,0.0110849847503,0.0082618419228,0.0341065147462,0.191963917337
92356,90915,this is a real moment where people are feeling much more comfortable talking about transgender children  為何這裡是用where不是用when?,3.74881827515e-07,0.000142710257112,0.0095899709513,1.88533181129e-05,0.000382382465115,0.000164354978374,0.00172814565399,1.47555046211e-05,0.980617032556,6.61854420968e-05,8.69305347594e-05,0.00033629864472,0.00685200481205
88500,90915,可是you have to approach this person不是結構完整的句子嗎?,1.51489087065e-06,0.00278984498522,0.212373639587,9.36656345925e-05,0.0256393428059,0.00276124418632,0.00549569875177,8.6104318053e-05,0.580967204326,0.000640374668104,0.00540762573268,0.00275890975113,0.160984830362
88249,90915,這裡的most of是之前學到的  '更多的 '   的意思嗎? 為何most of後可直接接一個whom這是什麼用法? ,3.8984574916e-06,0.00157774532887,0.0158726304277,0.000168940446952,0.0195443118386,0.00170368281701,0.0129170830586,0.00010557721269,0.73867390972,0.000748286300942,0.00162131943777,0.00318455323885,0.203878061714
72980,76679,"前面的pushing是將修飾Dad的who pushed關係代名詞簡化,但為何後面要用feeling,是以動名詞使用嗎?",1.24732497184e-05,0.00412090947131,0.164309293265,0.000583747490208,0.0561821056625,0.00299298234442,0.024836028813,0.000384652957607,0.263802462514,0.00327950043732,0.00340051353426,0.0179682293441,0.458127100917
15083,67708,And imitate everything I'm saying  請問這也是倒裝句的用法嗎? And imitate everything 用來強調 I'm saying ? ,1.23359452766e-05,0.00974584142945,0.0653333971602,0.000467236637113,0.00983517893293,0.00725626151394,0.00972862443983,0.000239286028986,0.825969682113,0.00245419004166,0.00198774742753,0.00811118069494,0.0588590376347
65618,77324,because of the part it played in rebuilding my life 這句的文法結構,5.56369788649e-06,0.00464516982409,0.0653978580156,0.000273143197295,0.0364771816828,0.00382555350058,0.00912468960672,0.00030492206568,0.65765856531,0.00109618223728,0.00284835467665,0.00292618696698,0.215416629218
64070,77324,whose的用法,7.68169339365e-06,0.00145158116205,0.00628020857396,0.000287161052494,0.0125971294289,0.00203791245331,0.0041870187855,0.000180889600825,0.948775173688,0.000686269176943,0.000766003876351,0.00270194648734,0.0200410240205
29601,77324,為何moment這個時間概念後面會加上where這個地方的概念?,1.6887625181e-06,0.000651041071917,0.0106867601257,7.16618189763e-05,0.000928101228667,0.00047456108864,0.00608760085212,5.73995244727e-05,0.965988296301,0.000108291409524,0.000254335359506,0.000494133417626,0.0141961290395
10076,62157,"請問Where之後的用法.where在這裡的置,感覺好像怪怪的.可以請老師講解一下這句的文法嗎 ",1.00399915591e-06,0.00140140730671,0.0790769592874,0.000112403584147,0.0079784069489,0.00120546802502,0.0148361155714,3.82285820307e-05,0.815153780952,0.000425168079976,0.000895543970695,0.00229093032803,0.0765845833643
62260,91274,你好 1請問 whom的用法 2.who 和 whom有何差異 謝謝,1.87841975829e-06,0.000505706126723,0.00110536155804,6.33311199503e-05,0.00197595886882,0.000534401226744,0.00154612461355,4.4229253264e-05,0.956243897983,0.000216101752202,0.000222353014005,0.000687235001046,0.0368534210629
62202,91274,你好 請問whose的用法  謝謝,7.68169339365e-06,0.00145158116205,0.00628020857396,0.000287161052494,0.0125971294289,0.00203791245331,0.0041870187855,0.000180889600825,0.948775173688,0.000686269176943,0.000766003876351,0.00270194648734,0.0200410240205
11501,51279,question asked可以寫成question is asked嗎,3.51354782239e-05,0.00781985609137,0.0580872301503,0.00134382026955,0.13971555437,0.0160224810718,0.02106563929,0.000894802570626,0.293495567392,0.011902899804,0.00796785571581,0.0430375399686,0.398611617828
11423,51279,此處用where是因為指的是工作面試的場合嗎,4.08689732563e-06,0.00102070119005,0.00644422635067,0.000120941819721,0.00134790102658,0.0009309337834,0.00266977624656,7.85418302855e-05,0.973317712182,0.000319590266048,0.000527765335589,0.00102812991699,0.0121896931549
8822,51279,we are young lovers 跟our中間是否有省略什麼字 另句型分析可否在後面幾次複習時也可以直接點到呢,2.52492816071e-05,0.0108128211142,0.061143295841,0.00120325812363,0.0187774883613,0.00749181951245,0.0161775655498,0.000671574237176,0.73402647713,0.00289137095318,0.00370169266738,0.0152937967346,0.127783590494
99178,63414,"Earth is the only planet whose name in ""English is"" not derived from Greco-Roman mythology. 1. 請問English is 中間是省略了關係代名詞that或是which嗎? 2. (is not derived from Greco-Roman mythology.)是在修飾前面的English嗎?",1.19263654114e-05,0.0078090373879,0.0501790687806,0.000744850288425,0.0585694189548,0.0112463800634,0.018349826192,0.000425689385066,0.621699587257,0.00251402313519,0.0025484483801,0.0167408891482,0.209160854662
57158,88756,為什麼最後面用where不是要用were嗎,8.07704082872e-07,0.000616253336783,0.00484279192411,0.000115657029457,0.00103410661349,0.000287632865599,0.00143848643523,2.33755277786e-05,0.981746048996,9.0474155319e-05,9.40082170536e-05,0.000341779128344,0.0093685780671
20201,17978,請問本句中的that是關係詞嗎?,2.21768863313e-05,0.010228538377,0.0513869153032,0.000685935081555,0.0154384132019,0.00844153097127,0.0252652099836,0.000514537979688,0.752157166538,0.00313337189361,0.00426708692293,0.0104042439385,0.118054872923
